3.687500e+03 4.012500e+03 1.200000e+03 4.422378e-02 1.101362e-03
3.787500e+03 4.012500e+03 1.175000e+03 4.141831e-02 1.101362e-03
3.887500e+03 4.012500e+03 1.175000e+03 3.938799e-02 1.101362e-03
3.987500e+03 4.012500e+03 1.150000e+03 3.756566e-02 1.101362e-03
4.087500e+03 4.012500e+03 1.150000e+03 3.799926e-02 1.101362e-03
4.187500e+03 4.012500e+03 1.150000e+03 3.647259e-02 1.101362e-03
4.287500e+03 4.012500e+03 1.150000e+03 3.507321e-02 1.101362e-03
4.387500e+03 4.012500e+03 1.150000e+03 3.654617e-02 1.101362e-03
4.487500e+03 4.012500e+03 1.150000e+03 3.656035e-02 1.101362e-03
4.587500e+03 4.012500e+03 1.175000e+03 4.007646e-02 1.101362e-03
4.687500e+03 4.012500e+03 1.175000e+03 4.245693e-02 1.101362e-03
4.787500e+03 4.012500e+03 1.175000e+03 4.168325e-02 1.101362e-03
4.887500e+03 4.012500e+03 1.225000e+03 3.989936e-02 1.101362e-03
4.987500e+03 4.012500e+03 1.225000e+03 3.896714e-02 1.101362e-03
5.087500e+03 4.012500e+03 1.225000e+03 3.731196e-02 1.101362e-03
5.187500e+03 4.012500e+03 1.225000e+03 3.864596e-02 1.101362e-03
5.287500e+03 4.012500e+03 1.250000e+03 4.031430e-02 1.101362e-03
5.387500e+03 4.012500e+03 1.250000e+03 4.607296e-02 1.101362e-03
5.487500e+03 4.012500e+03 1.275000e+03 4.818987e-02 1.101362e-03
5.587500e+03 4.012500e+03 1.275000e+03 5.130735e-02 1.101362e-03
5.687500e+03 4.012500e+03 1.300000e+03 4.791025e-02 1.101362e-03
5.787500e+03 4.012500e+03 1.275000e+03 4.337979e-02 1.101362e-03
5.887500e+03 4.012500e+03 1.275000e+03 4.200327e-02 1.101362e-03
5.987500e+03 4.012500e+03 1.250000e+03 3.770614e-02 1.101362e-03
6.087500e+03 4.012500e+03 1.275000e+03 3.983401e-02 1.101362e-03
6.187500e+03 4.012500e+03 1.300000e+03 3.934320e-02 1.101362e-03
6.287500e+03 4.012500e+03 1.300000e+03 3.935382e-02 1.101362e-03
6.387500e+03 4.012500e+03 1.300000e+03 4.183492e-02 1.101362e-03
6.487500e+03 4.012500e+03 1.325000e+03 4.281926e-02 1.101362e-03
6.587500e+03 4.012500e+03 1.325000e+03 4.190291e-02 1.101362e-03
6.687500e+03 4.012500e+03 1.350000e+03 4.355944e-02 1.101362e-03
6.787500e+03 4.012500e+03 1.375000e+03 4.236311e-02 1.101362e-03
6.887500e+03 4.012500e+03 1.375000e+03 4.531998e-02 1.101362e-03
6.987500e+03 4.012500e+03 1.375000e+03 4.121356e-02 1.101362e-03
3.487500e+03 4.112500e+03 1.200000e+03 4.379443e-02 1.101362e-03
3.587500e+03 4.112500e+03 1.175000e+03 4.254983e-02 1.101362e-03
3.687500e+03 4.112500e+03 1.175000e+03 4.319848e-02 1.101362e-03
3.787500e+03 4.112500e+03 1.175000e+03 4.313233e-02 1.101362e-03
3.887500e+03 4.112500e+03 1.150000e+03 3.744726e-02 1.101362e-03
3.987500e+03 4.112500e+03 1.150000e+03 3.819984e-02 1.101362e-03
4.087500e+03 4.112500e+03 1.150000e+03 3.601417e-02 1.101362e-03
4.187500e+03 4.112500e+03 1.150000e+03 3.588611e-02 1.101362e-03
4.287500e+03 4.112500e+03 1.150000e+03 3.521860e-02 1.101362e-03
4.387500e+03 4.112500e+03 1.150000e+03 3.506547e-02 1.101362e-03
4.487500e+03 4.112500e+03 1.175000e+03 3.895755e-02 1.101362e-03
4.587500e+03 4.112500e+03 1.175000e+03 4.004599e-02 1.101362e-03
4.687500e+03 4.112500e+03 1.200000e+03 4.072727e-02 1.101362e-03
4.787500e+03 4.112500e+03 1.200000e+03 4.186507e-02 1.101362e-03
4.887500e+03 4.112500e+03 1.200000e+03 3.944360e-02 1.101362e-03
4.987500e+03 4.112500e+03 1.225000e+03 3.618727e-02 1.101362e-03
5.087500e+03 4.112500e+03 1.225000e+03 3.601027e-02 1.101362e-03
5.187500e+03 4.112500e+03 1.250000e+03 3.696333e-02 1.101362e-03
5.287500e+03 4.112500e+03 1.250000e+03 3.853278e-02 1.101362e-03
5.387500e+03 4.112500e+03 1.275000e+03 3.998236e-02 1.101362e-03
5.487500e+03 4.112500e+03 1.275000e+03 4.517700e-02 1.101362e-03
5.587500e+03 4.112500e+03 1.275000e+03 5.055030e-02 1.101362e-03
5.687500e+03 4.112500e+03 1.275000e+03 4.906593e-02 1.101362e-03
5.787500e+03 4.112500e+03 1.300000e+03 4.587999e-02 1.101362e-03
5.887500e+03 4.112500e+03 1.300000e+03 4.273446e-02 1.101362e-03
5.987500e+03 4.112500e+03 1.275000e+03 3.987612e-02 1.101362e-03
6.087500e+03 4.112500e+03 1.275000e+03 3.889081e-02 1.101362e-03
6.187500e+03 4.112500e+03 1.300000e+03 3.796360e-02 1.101362e-03
6.287500e+03 4.112500e+03 1.325000e+03 4.003127e-02 1.101362e-03
6.387500e+03 4.112500e+03 1.300000e+03 4.110186e-02 1.101362e-03
6.487500e+03 4.112500e+03 1.350000e+03 4.263260e-02 1.101362e-03
6.587500e+03 4.112500e+03 1.350000e+03 4.305605e-02 1.101362e-03
6.687500e+03 4.112500e+03 1.375000e+03 4.282796e-02 1.101362e-03
6.787500e+03 4.112500e+03 1.400000e+03 4.265407e-02 1.101362e-03
6.887500e+03 4.112500e+03 1.400000e+03 4.314810e-02 1.101362e-03
6.987500e+03 4.112500e+03 1.375000e+03 4.028208e-02 1.101362e-03
3.487500e+03 4.212500e+03 1.175000e+03 4.180585e-02 1.101362e-03
3.587500e+03 4.212500e+03 1.175000e+03 4.163419e-02 1.101362e-03
3.687500e+03 4.212500e+03 1.175000e+03 4.100539e-02 1.101362e-03
3.787500e+03 4.212500e+03 1.150000e+03 3.809029e-02 1.101362e-03
3.887500e+03 4.212500e+03 1.150000e+03 3.722044e-02 1.101362e-03
3.987500e+03 4.212500e+03 1.150000e+03 3.922116e-02 1.101362e-03
4.087500e+03 4.212500e+03 1.150000e+03 3.527699e-02 1.101362e-03
4.187500e+03 4.212500e+03 1.125000e+03 3.441330e-02 1.101362e-03
4.287500e+03 4.212500e+03 1.150000e+03 3.613697e-02 1.101362e-03
4.387500e+03 4.212500e+03 1.175000e+03 3.657346e-02 1.101362e-03
4.487500e+03 4.212500e+03 1.175000e+03 3.887826e-02 1.101362e-03
4.587500e+03 4.212500e+03 1.175000e+03 4.176519e-02 1.101362e-03
4.687500e+03 4.212500e+03 1.200000e+03 4.304224e-02 1.101362e-03
4.787500e+03 4.212500e+03 1.225000e+03 4.128641e-02 1.101362e-03
4.887500e+03 4.212500e+03 1.225000e+03 3.903675e-02 1.101362e-03
4.987500e+03 4.212500e+03 1.225000e+03 3.443635e-02 1.101362e-03
5.087500e+03 4.212500e+03 1.250000e+03 3.796616e-02 1.101362e-03
5.187500e+03 4.212500e+03 1.250000e+03 3.714737e-02 1.101362e-03
5.287500e+03 4.212500e+03 1.275000e+03 3.884082e-02 1.101362e-03
5.387500e+03 4.212500e+03 1.300000e+03 4.136861e-02 1.101362e-03
5.487500e+03 4.212500e+03 1.325000e+03 4.339965e-02 1.101362e-03
5.587500e+03 4.212500e+03 1.325000e+03 4.450450e-02 1.101362e-03
5.687500e+03 4.212500e+03 1.300000e+03 4.321667e-02 1.101362e-03
5.787500e+03 4.212500e+03 1.300000e+03 4.534046e-02 1.101362e-03
5.887500e+03 4.212500e+03 1.300000e+03 4.676669e-02 1.101362e-03
5.987500e+03 4.212500e+03 1.275000e+03 4.456337e-02 1.101362e-03
6.087500e+03 4.212500e+03 1.275000e+03 4.084442e-02 1.101362e-03
6.187500e+03 4.212500e+03 1.300000e+03 3.923910e-02 1.101362e-03
6.287500e+03 4.212500e+03 1.325000e+03 4.158031e-02 1.101362e-03
6.387500e+03 4.212500e+03 1.325000e+03 4.235833e-02 1.101362e-03
6.487500e+03 4.212500e+03 1.325000e+03 4.208157e-02 1.101362e-03
6.587500e+03 4.212500e+03 1.350000e+03 4.249584e-02 1.101362e-03
6.687500e+03 4.212500e+03 1.375000e+03 4.325086e-02 1.101362e-03
6.787500e+03 4.212500e+03 1.400000e+03 4.349612e-02 1.101362e-03
6.887500e+03 4.212500e+03 1.400000e+03 4.427597e-02 1.101362e-03
6.987500e+03 4.212500e+03 1.400000e+03 4.503147e-02 1.101362e-03
3.487500e+03 4.312500e+03 1.175000e+03 4.320765e-02 1.101362e-03
3.587500e+03 4.312500e+03 1.175000e+03 4.098110e-02 1.101362e-03
3.687500e+03 4.312500e+03 1.150000e+03 4.082770e-02 1.101362e-03
3.787500e+03 4.312500e+03 1.150000e+03 3.775381e-02 1.101362e-03
3.887500e+03 4.312500e+03 1.150000e+03 3.888352e-02 1.101362e-03
3.987500e+03 4.312500e+03 1.150000e+03 3.639728e-02 1.101362e-03
4.087500e+03 4.312500e+03 1.125000e+03 3.668586e-02 1.101362e-03
4.187500e+03 4.312500e+03 1.150000e+03 3.472841e-02 1.101362e-03
4.287500e+03 4.312500e+03 1.175000e+03 3.729130e-02 1.101362e-03
4.387500e+03 4.312500e+03 1.175000e+03 3.761532e-02 1.101362e-03
4.487500e+03 4.312500e+03 1.175000e+03 4.139697e-02 1.101362e-03
4.587500e+03 4.312500e+03 1.200000e+03 4.159239e-02 1.101362e-03
4.687500e+03 4.312500e+03 1.225000e+03 4.332099e-02 1.101362e-03
4.787500e+03 4.312500e+03 1.225000e+03 4.019121e-02 1.101362e-03
4.887500e+03 4.312500e+03 1.250000e+03 3.758990e-02 1.101362e-03
4.987500e+03 4.312500e+03 1.250000e+03 3.890890e-02 1.101362e-03
5.087500e+03 4.312500e+03 1.250000e+03 4.069042e-02 1.101362e-03
5.187500e+03 4.312500e+03 1.275000e+03 3.860084e-02 1.101362e-03
5.287500e+03 4.312500e+03 1.300000e+03 4.037088e-02 1.101362e-03
5.387500e+03 4.312500e+03 1.350000e+03 4.340543e-02 1.101362e-03
5.487500e+03 4.312500e+03 1.350000e+03 4.535012e-02 1.101362e-03
5.587500e+03 4.312500e+03 1.350000e+03 4.474498e-02 1.101362e-03
5.687500e+03 4.312500e+03 1.325000e+03 4.228849e-02 1.101362e-03
5.787500e+03 4.312500e+03 1.300000e+03 4.040094e-02 1.101362e-03
5.887500e+03 4.312500e+03 1.300000e+03 4.408093e-02 1.101362e-03
5.987500e+03 4.312500e+03 1.275000e+03 4.685892e-02 1.101362e-03
6.087500e+03 4.312500e+03 1.275000e+03 4.516389e-02 1.101362e-03
6.187500e+03 4.312500e+03 1.275000e+03 4.064439e-02 1.101362e-03
6.287500e+03 4.312500e+03 1.325000e+03 4.112074e-02 1.101362e-03
6.387500e+03 4.312500e+03 1.350000e+03 4.215173e-02 1.101362e-03
6.487500e+03 4.312500e+03 1.350000e+03 4.337942e-02 1.101362e-03
6.587500e+03 4.312500e+03 1.350000e+03 4.267003e-02 1.101362e-03
6.687500e+03 4.312500e+03 1.375000e+03 4.466226e-02 1.101362e-03
6.787500e+03 4.312500e+03 1.400000e+03 4.473710e-02 1.101362e-03
6.887500e+03 4.312500e+03 1.400000e+03 4.598041e-02 1.101362e-03
6.987500e+03 4.312500e+03 1.425000e+03 4.412757e-02 1.101362e-03
3.487500e+03 4.412500e+03 1.175000e+03 4.309425e-02 1.101362e-03
3.587500e+03 4.412500e+03 1.150000e+03 4.142122e-02 1.101362e-03
3.687500e+03 4.412500e+03 1.150000e+03 3.747771e-02 1.101362e-03
3.787500e+03 4.412500e+03 1.125000e+03 3.632312e-02 1.101362e-03
3.887500e+03 4.412500e+03 1.125000e+03 3.475888e-02 1.101362e-03
3.987500e+03 4.412500e+03 1.125000e+03 3.509550e-02 1.101362e-03
4.087500e+03 4.412500e+03 1.150000e+03 3.767139e-02 1.101362e-03
4.187500e+03 4.412500e+03 1.150000e+03 3.852934e-02 1.101362e-03
4.287500e+03 4.412500e+03 1.175000e+03 3.849140e-02 1.101362e-03
4.387500e+03 4.412500e+03 1.175000e+03 3.828845e-02 1.101362e-03
4.487500e+03 4.412500e+03 1.200000e+03 4.130808e-02 1.101362e-03
4.587500e+03 4.412500e+03 1.225000e+03 4.095614e-02 1.101362e-03
4.687500e+03 4.412500e+03 1.225000e+03 4.226274e-02 1.101362e-03
4.787500e+03 4.412500e+03 1.250000e+03 4.160012e-02 1.101362e-03
4.887500e+03 4.412500e+03 1.250000e+03 4.058318e-02 1.101362e-03
4.987500e+03 4.412500e+03 1.250000e+03 4.011332e-02 1.101362e-03
5.087500e+03 4.412500e+03 1.250000e+03 3.482160e-02 1.101362e-03
5.187500e+03 4.412500e+03 1.275000e+03 4.118701e-02 1.101362e-03
5.287500e+03 4.412500e+03 1.300000e+03 4.098790e-02 1.101362e-03
5.387500e+03 4.412500e+03 1.350000e+03 4.267100e-02 1.101362e-03
5.487500e+03 4.412500e+03 1.375000e+03 4.373372e-02 1.101362e-03
5.587500e+03 4.412500e+03 1.375000e+03 4.600195e-02 1.101362e-03
5.687500e+03 4.412500e+03 1.350000e+03 4.220716e-02 1.101362e-03
5.787500e+03 4.412500e+03 1.325000e+03 4.041089e-02 1.101362e-03
5.887500e+03 4.412500e+03 1.325000e+03 3.951330e-02 1.101362e-03
5.987500e+03 4.412500e+03 1.300000e+03 4.313882e-02 1.101362e-03
6.087500e+03 4.412500e+03 1.275000e+03 4.753016e-02 1.101362e-03
6.187500e+03 4.412500e+03 1.275000e+03 4.737240e-02 1.101362e-03
6.287500e+03 4.412500e+03 1.300000e+03 4.197258e-02 1.101362e-03
6.387500e+03 4.412500e+03 1.325000e+03 4.385416e-02 1.101362e-03
6.487500e+03 4.412500e+03 1.325000e+03 4.117661e-02 1.101362e-03
6.587500e+03 4.412500e+03 1.375000e+03 4.243649e-02 1.101362e-03
6.687500e+03 4.412500e+03 1.375000e+03 4.160011e-02 1.101362e-03
6.787500e+03 4.412500e+03 1.400000e+03 4.366552e-02 1.101362e-03
6.887500e+03 4.412500e+03 1.400000e+03 4.411609e-02 1.101362e-03
6.987500e+03 4.412500e+03 1.425000e+03 4.423053e-02 1.101362e-03
3.487500e+03 4.512500e+03 1.175000e+03 4.431127e-02 1.101362e-03
3.587500e+03 4.512500e+03 1.175000e+03 4.354166e-02 1.101362e-03
3.687500e+03 4.512500e+03 1.150000e+03 3.864565e-02 1.101362e-03
3.787500e+03 4.512500e+03 1.125000e+03 3.468536e-02 1.101362e-03
3.887500e+03 4.512500e+03 1.125000e+03 3.551639e-02 1.101362e-03
3.987500e+03 4.512500e+03 1.125000e+03 3.670112e-02 1.101362e-03
4.087500e+03 4.512500e+03 1.150000e+03 3.644008e-02 1.101362e-03
4.187500e+03 4.512500e+03 1.150000e+03 3.677968e-02 1.101362e-03
4.287500e+03 4.512500e+03 1.175000e+03 3.856547e-02 1.101362e-03
4.387500e+03 4.512500e+03 1.175000e+03 3.913463e-02 1.101362e-03
4.487500e+03 4.512500e+03 1.200000e+03 4.178102e-02 1.101362e-03
4.587500e+03 4.512500e+03 1.225000e+03 3.962524e-02 1.101362e-03
4.687500e+03 4.512500e+03 1.250000e+03 4.068471e-02 1.101362e-03
4.787500e+03 4.512500e+03 1.250000e+03 3.796924e-02 1.101362e-03
4.887500e+03 4.512500e+03 1.275000e+03 4.037278e-02 1.101362e-03
4.987500e+03 4.512500e+03 1.275000e+03 4.259237e-02 1.101362e-03
5.087500e+03 4.512500e+03 1.275000e+03 4.164786e-02 1.101362e-03
5.187500e+03 4.512500e+03 1.275000e+03 3.808749e-02 1.101362e-03
5.287500e+03 4.512500e+03 1.300000e+03 4.185815e-02 1.101362e-03
5.387500e+03 4.512500e+03 1.325000e+03 4.274418e-02 1.101362e-03
5.487500e+03 4.512500e+03 1.375000e+03 4.612639e-02 1.101362e-03
5.587500e+03 4.512500e+03 1.375000e+03 4.465385e-02 1.101362e-03
5.687500e+03 4.512500e+03 1.350000e+03 4.485038e-02 1.101362e-03
5.787500e+03 4.512500e+03 1.325000e+03 4.093442e-02 1.101362e-03
5.887500e+03 4.512500e+03 1.325000e+03 4.005055e-02 1.101362e-03
5.987500e+03 4.512500e+03 1.300000e+03 4.037105e-02 1.101362e-03
6.087500e+03 4.512500e+03 1.300000e+03 4.188729e-02 1.101362e-03
6.187500e+03 4.512500e+03 1.275000e+03 4.808203e-02 1.101362e-03
6.287500e+03 4.512500e+03 1.300000e+03 4.515709e-02 1.101362e-03
6.387500e+03 4.512500e+03 1.300000e+03 4.429389e-02 1.101362e-03
6.487500e+03 4.512500e+03 1.325000e+03 4.203922e-02 1.101362e-03
6.587500e+03 4.512500e+03 1.350000e+03 4.180226e-02 1.101362e-03
6.687500e+03 4.512500e+03 1.375000e+03 4.347238e-02 1.101362e-03
6.787500e+03 4.512500e+03 1.375000e+03 4.668459e-02 1.101362e-03
6.887500e+03 4.512500e+03 1.425000e+03 4.366253e-02 1.101362e-03
6.987500e+03 4.512500e+03 1.450000e+03 4.388247e-02 1.101362e-03
3.487500e+03 4.612500e+03 1.175000e+03 4.247461e-02 1.101362e-03
3.587500e+03 4.612500e+03 1.175000e+03 4.002807e-02 1.101362e-03
3.687500e+03 4.612500e+03 1.150000e+03 3.759539e-02 1.101362e-03
3.787500e+03 4.612500e+03 1.125000e+03 3.394535e-02 1.101362e-03
3.887500e+03 4.612500e+03 1.125000e+03 3.342446e-02 1.101362e-03
3.987500e+03 4.612500e+03 1.150000e+03 3.511344e-02 1.101362e-03
4.087500e+03 4.612500e+03 1.150000e+03 3.745724e-02 1.101362e-03
4.187500e+03 4.612500e+03 1.175000e+03 3.962352e-02 1.101362e-03
4.287500e+03 4.612500e+03 1.175000e+03 3.924948e-02 1.101362e-03
4.387500e+03 4.612500e+03 1.200000e+03 4.111558e-02 1.101362e-03
4.487500e+03 4.612500e+03 1.200000e+03 4.441932e-02 1.101362e-03
4.587500e+03 4.612500e+03 1.225000e+03 4.019973e-02 1.101362e-03
4.687500e+03 4.612500e+03 1.250000e+03 3.680168e-02 1.101362e-03
4.787500e+03 4.612500e+03 1.250000e+03 3.928662e-02 1.101362e-03
4.887500e+03 4.612500e+03 1.275000e+03 3.985555e-02 1.101362e-03
4.987500e+03 4.612500e+03 1.275000e+03 3.949530e-02 1.101362e-03
5.087500e+03 4.612500e+03 1.300000e+03 3.880765e-02 1.101362e-03
5.187500e+03 4.612500e+03 1.300000e+03 3.842555e-02 1.101362e-03
5.287500e+03 4.612500e+03 1.300000e+03 4.315506e-02 1.101362e-03
5.387500e+03 4.612500e+03 1.325000e+03 4.121138e-02 1.101362e-03
5.487500e+03 4.612500e+03 1.375000e+03 4.435845e-02 1.101362e-03
5.587500e+03 4.612500e+03 1.400000e+03 4.590088e-02 1.101362e-03
5.687500e+03 4.612500e+03 1.375000e+03 4.130724e-02 1.101362e-03
5.787500e+03 4.612500e+03 1.350000e+03 4.126174e-02 1.101362e-03
5.887500e+03 4.612500e+03 1.350000e+03 3.997451e-02 1.101362e-03
5.987500e+03 4.612500e+03 1.325000e+03 3.945803e-02 1.101362e-03
6.087500e+03 4.612500e+03 1.300000e+03 3.868990e-02 1.101362e-03
6.187500e+03 4.612500e+03 1.275000e+03 4.108424e-02 1.101362e-03
6.287500e+03 4.612500e+03 1.275000e+03 5.177696e-02 1.101362e-03
6.387500e+03 4.612500e+03 1.300000e+03 4.687126e-02 1.101362e-03
6.487500e+03 4.612500e+03 1.325000e+03 4.078659e-02 1.101362e-03
6.587500e+03 4.612500e+03 1.325000e+03 4.268269e-02 1.101362e-03
6.687500e+03 4.612500e+03 1.350000e+03 4.162704e-02 1.101362e-03
6.787500e+03 4.612500e+03 1.375000e+03 4.366206e-02 1.101362e-03
6.887500e+03 4.612500e+03 1.400000e+03 4.516630e-02 1.101362e-03
6.987500e+03 4.612500e+03 1.450000e+03 4.547848e-02 1.101362e-03
3.487500e+03 4.712500e+03 1.175000e+03 4.440267e-02 1.101362e-03
3.587500e+03 4.712500e+03 1.150000e+03 4.021150e-02 1.101362e-03
3.687500e+03 4.712500e+03 1.150000e+03 3.797282e-02 1.101362e-03
3.787500e+03 4.712500e+03 1.125000e+03 3.236817e-02 1.101362e-03
3.887500e+03 4.712500e+03 1.125000e+03 3.484889e-02 1.101362e-03
3.987500e+03 4.712500e+03 1.150000e+03 3.602275e-02 1.101362e-03
4.087500e+03 4.712500e+03 1.175000e+03 3.796256e-02 1.101362e-03
4.187500e+03 4.712500e+03 1.175000e+03 3.808764e-02 1.101362e-03
4.287500e+03 4.712500e+03 1.175000e+03 3.633858e-02 1.101362e-03
4.387500e+03 4.712500e+03 1.200000e+03 4.194474e-02 1.101362e-03
4.487500e+03 4.712500e+03 1.225000e+03 4.277896e-02 1.101362e-03
4.587500e+03 4.712500e+03 1.250000e+03 4.140840e-02 1.101362e-03
4.687500e+03 4.712500e+03 1.250000e+03 4.040609e-02 1.101362e-03
4.787500e+03 4.712500e+03 1.250000e+03 3.994919e-02 1.101362e-03
4.887500e+03 4.712500e+03 1.275000e+03 3.994548e-02 1.101362e-03
4.987500e+03 4.712500e+03 1.275000e+03 4.061237e-02 1.101362e-03
5.087500e+03 4.712500e+03 1.300000e+03 4.076731e-02 1.101362e-03
5.187500e+03 4.712500e+03 1.300000e+03 3.935121e-02 1.101362e-03
5.287500e+03 4.712500e+03 1.300000e+03 4.047239e-02 1.101362e-03
5.387500e+03 4.712500e+03 1.325000e+03 4.077128e-02 1.101362e-03
5.487500e+03 4.712500e+03 1.350000e+03 4.415156e-02 1.101362e-03
5.587500e+03 4.712500e+03 1.400000e+03 4.710917e-02 1.101362e-03
5.687500e+03 4.712500e+03 1.400000e+03 4.332836e-02 1.101362e-03
5.787500e+03 4.712500e+03 1.350000e+03 4.274641e-02 1.101362e-03
5.887500e+03 4.712500e+03 1.350000e+03 4.046858e-02 1.101362e-03
5.987500e+03 4.712500e+03 1.325000e+03 3.789282e-02 1.101362e-03
6.087500e+03 4.712500e+03 1.325000e+03 3.688148e-02 1.101362e-03
6.187500e+03 4.712500e+03 1.300000e+03 3.960733e-02 1.101362e-03
6.287500e+03 4.712500e+03 1.300000e+03 4.369825e-02 1.101362e-03
6.387500e+03 4.712500e+03 1.300000e+03 4.739261e-02 1.101362e-03
6.487500e+03 4.712500e+03 1.350000e+03 4.461662e-02 1.101362e-03
6.587500e+03 4.712500e+03 1.350000e+03 4.344486e-02 1.101362e-03
6.687500e+03 4.712500e+03 1.375000e+03 4.434406e-02 1.101362e-03
6.787500e+03 4.712500e+03 1.375000e+03 4.519455e-02 1.101362e-03
6.887500e+03 4.712500e+03 1.400000e+03 4.399064e-02 1.101362e-03
6.987500e+03 4.712500e+03 1.425000e+03 4.676689e-02 1.101362e-03
3.487500e+03 4.812500e+03 1.175000e+03 4.262814e-02 1.101362e-03
3.587500e+03 4.812500e+03 1.150000e+03 4.054299e-02 1.101362e-03
3.687500e+03 4.812500e+03 1.125000e+03 3.483217e-02 1.101362e-03
3.787500e+03 4.812500e+03 1.125000e+03 3.487126e-02 1.101362e-03
3.887500e+03 4.812500e+03 1.125000e+03 3.553845e-02 1.101362e-03
3.987500e+03 4.812500e+03 1.150000e+03 3.806742e-02 1.101362e-03
4.087500e+03 4.812500e+03 1.175000e+03 3.862588e-02 1.101362e-03
4.187500e+03 4.812500e+03 1.175000e+03 3.916512e-02 1.101362e-03
4.287500e+03 4.812500e+03 1.175000e+03 3.797695e-02 1.101362e-03
4.387500e+03 4.812500e+03 1.200000e+03 3.870446e-02 1.101362e-03
4.487500e+03 4.812500e+03 1.250000e+03 3.959553e-02 1.101362e-03
4.587500e+03 4.812500e+03 1.250000e+03 4.138372e-02 1.101362e-03
4.687500e+03 4.812500e+03 1.275000e+03 4.079961e-02 1.101362e-03
4.787500e+03 4.812500e+03 1.275000e+03 3.909811e-02 1.101362e-03
4.887500e+03 4.812500e+03 1.275000e+03 3.957509e-02 1.101362e-03
4.987500e+03 4.812500e+03 1.275000e+03 4.333764e-02 1.101362e-03
5.087500e+03 4.812500e+03 1.275000e+03 3.931536e-02 1.101362e-03
5.187500e+03 4.812500e+03 1.275000e+03 3.950202e-02 1.101362e-03
5.287500e+03 4.812500e+03 1.275000e+03 4.025947e-02 1.101362e-03
5.387500e+03 4.812500e+03 1.300000e+03 4.069699e-02 1.101362e-03
5.487500e+03 4.812500e+03 1.350000e+03 4.515430e-02 1.101362e-03
5.587500e+03 4.812500e+03 1.375000e+03 4.530435e-02 1.101362e-03
5.687500e+03 4.812500e+03 1.400000e+03 4.466456e-02 1.101362e-03
5.787500e+03 4.812500e+03 1.375000e+03 4.351825e-02 1.101362e-03
5.887500e+03 4.812500e+03 1.350000e+03 4.395888e-02 1.101362e-03
5.987500e+03 4.812500e+03 1.350000e+03 3.905257e-02 1.101362e-03
6.087500e+03 4.812500e+03 1.350000e+03 3.956740e-02 1.101362e-03
6.187500e+03 4.812500e+03 1.325000e+03 4.084804e-02 1.101362e-03
6.287500e+03 4.812500e+03 1.300000e+03 4.256298e-02 1.101362e-03
6.387500e+03 4.812500e+03 1.300000e+03 5.049427e-02 1.101362e-03
6.487500e+03 4.812500e+03 1.325000e+03 4.345310e-02 1.101362e-03
6.587500e+03 4.812500e+03 1.350000e+03 4.227429e-02 1.101362e-03
6.687500e+03 4.812500e+03 1.375000e+03 4.557184e-02 1.101362e-03
6.787500e+03 4.812500e+03 1.400000e+03 4.645466e-02 1.101362e-03
6.887500e+03 4.812500e+03 1.400000e+03 4.891192e-02 1.101362e-03
6.987500e+03 4.812500e+03 1.425000e+03 4.460523e-02 1.101362e-03
3.487500e+03 4.912500e+03 1.175000e+03 4.188601e-02 1.101362e-03
3.587500e+03 4.912500e+03 1.125000e+03 3.636123e-02 1.101362e-03
3.687500e+03 4.912500e+03 1.125000e+03 3.448451e-02 1.101362e-03
3.787500e+03 4.912500e+03 1.125000e+03 3.483489e-02 1.101362e-03
3.887500e+03 4.912500e+03 1.125000e+03 3.317376e-02 1.101362e-03
3.987500e+03 4.912500e+03 1.150000e+03 3.528770e-02 1.101362e-03
4.087500e+03 4.912500e+03 1.175000e+03 3.752826e-02 1.101362e-03
4.187500e+03 4.912500e+03 1.175000e+03 3.888688e-02 1.101362e-03
4.287500e+03 4.912500e+03 1.200000e+03 3.826937e-02 1.101362e-03
4.387500e+03 4.912500e+03 1.200000e+03 3.767874e-02 1.101362e-03
4.487500e+03 4.912500e+03 1.225000e+03 4.000623e-02 1.101362e-03
4.587500e+03 4.912500e+03 1.250000e+03 3.775101e-02 1.101362e-03
4.687500e+03 4.912500e+03 1.275000e+03 4.033971e-02 1.101362e-03
4.787500e+03 4.912500e+03 1.300000e+03 4.092926e-02 1.101362e-03
4.887500e+03 4.912500e+03 1.300000e+03 4.066009e-02 1.101362e-03
4.987500e+03 4.912500e+03 1.275000e+03 4.279185e-02 1.101362e-03
5.087500e+03 4.912500e+03 1.275000e+03 3.862084e-02 1.101362e-03
5.187500e+03 4.912500e+03 1.275000e+03 3.862598e-02 1.101362e-03
5.287500e+03 4.912500e+03 1.275000e+03 3.967380e-02 1.101362e-03
5.387500e+03 4.912500e+03 1.300000e+03 3.834071e-02 1.101362e-03
5.487500e+03 4.912500e+03 1.325000e+03 4.244860e-02 1.101362e-03
